ID,CODIS
316000.0,462.8090222222223
316001.0,302.13969920634923
316002.0,323.3314444444444
316003.0,416.50929444444444
316004.0,304.5341507936508
316005.0,185.456226984127
316006.0,414.6631261904762
316007.0,268.0083571428571
316008.0,238.6366726190476
316009.0,236.71808412698414
316010.0,253.99567499999998
316011.0,174.7623099206349
316012.0,263.0655043650794
316013.0,338.37444087301594
316014.0,338.9639789682539
316015.0,324.74035873015873
316016.0,352.40135119047625
316017.0,540.4603488095238
316018.0,243.05598373015874
316019.0,248.51839523809522
316020.0,337.1825761904762
316021.0,296.09383492063495
316022.0,516.1907825396827
316023.0,287.29285119047614
316024.0,199.159425
316025.0,494.4238138888889
316026.0,199.10458055555557
316027.0,335.7872416666666
316028.0,471.61728134920634
316029.0,678.2386432539682
316030.0,318.92031269841266
316031.0,281.4400630952381
316032.0,353.90718015873017
316033.0,321.117275
316034.0,256.7859916666667
316035.0,298.0926107142857
316036.0,544.6985936507936
316037.0,290.36350555555555
316038.0,299.5162166666667
316039.0,239.2555484126984
316040.0,350.2577940476191
316041.0,265.07434761904767
316042.0,174.0498722222222
316043.0,364.81629047619043
316044.0,219.9058646825397
316045.0,246.65724722222222
316046.0,386.7810285714286
316047.0,374.40728888888896
316048.0,666.8757523809523
316049.0,306.9744507936508
316050.0,266.47519444444447
316051.0,404.35727460317463
316052.0,411.8243527777778
316053.0,431.9834297619048
316054.0,321.00158888888893
316055.0,232.27816666666666
316056.0,252.3891095238095
316057.0,521.3512420634921
316058.0,372.3118257936508
316059.0,393.0698
316060.0,862.431673809524
316061.0,239.46285396825397
316062.0,387.98193373015874
316063.0,232.1356174603174
316064.0,305.7116555555556
316065.0,247.07590714285715
316066.0,379.3313646825397
316067.0,211.61554603174605
316068.0,384.050301984127
316069.0,311.0884317460317
316070.0,280.6958349206349
316071.0,580.6412964285714
316072.0,237.97513055555555
316073.0,276.2675793650793
316074.0,260.66582500000004
316075.0,305.54763333333335
316076.0,330.5290023809524
316077.0,291.5984111111111
316078.0,291.54400992063495
316079.0,188.48
316080.0,293.8482452380953
316081.0,595.9788773809523
316082.0,252.58461111111114
316083.0,427.5894369047619
316084.0,396.4705666666666
316085.0,375.87573333333336
316086.0,320.04126428571436
316087.0,265.039746031746
316088.0,256.77112063492063
316089.0,263.0520916666667
316090.0,431.48285
316091.0,256.72394166666663
316092.0,352.478653968254
316093.0,510.2719789682539
316094.0,441.32901111111113
316095.0,620.7704972222223
316096.0,369.207261904762
316097.0,430.5529583333332
316098.0,294.7784805555556
316099.0,415.7134702380952
316100.0,314.64329166666664
316101.0,262.31353650793653
316102.0,403.0673
316103.0,295.96076349206345
316104.0,387.7385392857143
316105.0,310.25789404761906
316106.0,522.8821272727272
316107.0,335.1978190476191
316108.0,343.0441376984127
316109.0,390.6957773809524
316110.0,490.8913575396826
316111.0,249.5073944444444
316112.0,284.26753174603175
316113.0,312.85068650793653
316114.0,223.46761865079367
316115.0,416.7585952380952
316116.0,308.30578373015874
316117.0,395.3344694444444
316118.0,258.41766507936507
316119.0,298.6918706349206
316120.0,185.80075238095236
316121.0,371.759825
316122.0,529.1605126984127
316123.0,280.22050158730156
316124.0,277.5821246031746
316125.0,532.2010301587302
316126.0,392.8753698412698
316127.0,325.02271428571436
316128.0,293.2061674603175
316129.0,244.7529642857143
316130.0,519.0828761904761
316131.0,385.2609392857143
316132.0,310.6765011904762
316133.0,275.1125892857143
316134.0,468.951792063492
316135.0,309.58557142857137
316136.0,343.5186115079365
316137.0,328.64259166666665
316138.0,349.9770603174603
316139.0,293.32111587301586
316140.0,491.6724126984127
316141.0,615.7987158730159
316142.0,319.7037222222222
316143.0,370.1793452380952
316144.0,290.9345932539683
316145.0,541.8390373015874
316146.0,441.6225178571429
316147.0,468.1942
316148.0,487.8955408730159
316149.0,671.3898750000001
316150.0,639.6047861111111
316151.0,375.13408730158733
316152.0,207.67177023809523
316153.0,210.24583928571428
316154.0,346.4949845238095
316155.0,433.0954428571428
316156.0,546.0261214285714
316157.0,435.1673972222223
316158.0,614.8151166666667
316159.0,486.7002468253968
316160.0,428.92176547619044
316161.0,565.5363567460317
316162.0,342.39379761904763
316163.0,220.80519999999996
316164.0,540.7799873015873
316165.0,329.75486666666666
316166.0,457.0633833333333
316167.0,470.77915357142854
316168.0,204.30299404761905
316169.0,312.37534325396825
316170.0,296.0040416666667
316171.0,557.9834388888888
316172.0,388.903151984127
316173.0,610.2615325396825
316174.0,548.1594333333334
316175.0,329.21419841269847
316176.0,303.19586904761906
316177.0,287.15434642857144
316178.0,480.0387123737373
316179.0,775.1434130952382
316180.0,346.05883134920634
316181.0,311.9894797619047
316182.0,278.5361035714286
316183.0,181.6835111111111
316184.0,349.00703333333337
316185.0,289.31334246031753
316186.0,199.7790833333333
316187.0,295.8133972222222
316188.0,478.89587619047614
316189.0,197.28518055555554
316190.0,264.2449416666667
316191.0,294.3216857142857
316192.0,245.2367261904762
316193.0,412.3054511904762
316194.0,336.72545277777783
316195.0,708.4344623015875
316196.0,293.1564055555555
316197.0,426.5333218253968
316198.0,478.28979603174605
316199.0,231.3314634920635
316200.0,513.1059333333334
316201.0,469.06512499999997
316202.0,263.34947777777785
316203.0,196.21330952380953
316204.0,315.7441452380952
316205.0,244.92405039682544
316206.0,204.04816666666665
316207.0,268.7189222222223
316208.0,225.7018944444445
316209.0,502.613373015873
316210.0,567.958786904762
316211.0,257.39203015873017
316212.0,235.00627738095235
316213.0,338.06355753968256
316214.0,212.87540992063492
316215.0,519.4469999999999
316216.0,227.2917043650794
316217.0,279.3094785714286
316218.0,400.55194444444453
316219.0,466.36640674603177
316220.0,278.1681761904762
316221.0,257.09044642857145
316222.0,319.51648174603173
316223.0,315.82692499999996
316224.0,462.96307936507935
316225.0,443.89383015873017
316226.0,530.0184742063492
316227.0,377.3093873015873
316228.0,550.0211603174604
316229.0,418.8953638888888
316230.0,387.57136904761904
316231.0,256.3156007936508
316232.0,309.049948015873
316233.0,345.6927
316234.0,507.25504484126975
316235.0,348.8611833333333
316236.0,262.99309166666666
316237.0,233.03634404761902
316238.0,233.46769841269838
316239.0,392.29855634920636
316240.0,430.72413809523806
316241.0,263.2209206349206
316242.0,279.94471071428563
316243.0,339.75323095238093
316244.0,193.9597777777778
316245.0,325.5432055555556
316246.0,467.87717261904766
316247.0,410.25196904761896
316248.0,275.9373154761905
316249.0,308.2226015873016
316250.0,319.8056702380953
316251.0,282.28436071428575
316252.0,250.0507853174603
316253.0,552.4127261904762
316254.0,432.74820476190473
316255.0,268.48337460317464
316256.0,284.27982539682546
316257.0,645.6690257936508
316258.0,325.172769047619
316259.0,316.3473571428571
316260.0,286.46342658730157
316261.0,198.68312222222224
316262.0,235.60800476190474
316263.0,340.358121031746
316264.0,210.26771746031744
316265.0,203.82160753968253
316266.0,202.31803015873018
316267.0,334.38090476190473
316268.0,272.17573055555556
316269.0,587.998126984127
316270.0,261.2264666666667
316271.0,249.2001138888889
316272.0,302.8623273809524
316273.0,248.66006547619048
316274.0,265.5256642857143
316275.0,402.7353023809524
316276.0,308.79936944444444
316277.0,466.89921785714284
316278.0,431.7915452020202
316279.0,449.3655166666666
316280.0,223.1878722222222
316281.0,289.84027777777777
316282.0,340.70591547619046
316283.0,179.3455345238095
316284.0,365.01877658730155
316285.0,315.25816785714284
316286.0,332.61054444444454
316287.0,399.10697341269844
316288.0,193.75406190476187
316289.0,282.079878968254
316290.0,234.39633611111108
316291.0,396.4240825396825
316292.0,326.0843972222222
316293.0,303.91829166666673
316294.0,274.06019960317457
316295.0,306.87956547619046
316296.0,227.39716984126986
316297.0,296.56899404761907
316298.0,328.8340035714286
316299.0,334.1382523809524
316300.0,380.8335753968254
316301.0,322.8833492063492
316302.0,314.5023873015873
316303.0,353.5380317460318
316304.0,282.971825
316305.0,383.01279999999997
316306.0,405.6363472222223
316307.0,312.03731547619043
316308.0,397.0563099206349
316309.0,217.20064126984124
316310.0,335.1221805555555
316311.0,342.1426174603174
316312.0,387.532775
316313.0,501.06773373015875
316314.0,212.9109081168831
316315.0,437.274025
316316.0,224.72783849206348
316317.0,256.2685638888889
316318.0,400.35021507936506
316319.0,259.0459246031746
316320.0,380.4665003968255
316321.0,261.95185714285714
316322.0,344.72527619047617
316323.0,302.16051984126983
316324.0,441.1379083333333
316325.0,328.00280873015873
316326.0,308.9887623015873
316327.0,380.17483492063496
316328.0,328.52753968253967
316329.0,277.70048174603176
316330.0,244.37900952380951
316331.0,435.7988496031746
316332.0,255.11993492063493
316333.0,253.885851984127
316334.0,314.39660714285714
316335.0,312.1530702380952
316336.0,243.91143293650794
316337.0,294.4900666666667
316338.0,252.50712936507938
316339.0,226.9910396825397
316340.0,234.94413174603173
316341.0,286.5862928571429
316342.0,302.92732261904763
316343.0,348.9756349206349
316344.0,326.94663611111116
316345.0,400.05421428571424
316346.0,384.23553174603177
316347.0,276.6197166666667
316348.0,297.97522777777783
316349.0,276.5044011904762
316350.0,304.83677142857147
316351.0,256.91697579365075
316352.0,189.72773015873017
316353.0,238.59212817460315
316354.0,190.97908452380952
316355.0,293.68186944444443
316356.0,473.4147444444444
316357.0,463.01188253968246
316358.0,475.78124761904763
316359.0,233.01884523809525
316360.0,215.8741646103896
316361.0,460.88870198412695
316362.0,169.0892607142857
316363.0,266.79937222222225
316364.0,274.9367833333333
316365.0,376.35524563492066
316366.0,334.4023670634921
316367.0,504.1328345238095
316368.0,220.77099285714286
316369.0,289.26541547619047
316370.0,361.58876893939384
316371.0,347.04120357142864
316372.0,229.13898809523806
316373.0,570.2507666666667
316374.0,316.6711583333334
316375.0,305.52770436507933
316376.0,494.2357952380953
316377.0,514.6499841269841
316378.0,572.2771388888889
316379.0,402.5350642857143
316380.0,282.73813174603174
316381.0,448.75217182539683
316382.0,249.90824523809516
316383.0,456.76354404761906
316384.0,317.1301333333334
316385.0,233.74954365079367
316386.0,248.96841111111112
316387.0,272.63155158730154
316388.0,430.04106666666667
316389.0,235.29614087301584
316390.0,219.21504999999996
316391.0,425.4238182539683
316392.0,234.6530083333333
316393.0,253.68380952380954
316394.0,488.2835253968254
316395.0,267.9301126984127
316396.0,389.7118650793651
316397.0,243.42488095238096
316398.0,317.9198884920635
316399.0,265.8461650793651
316400.0,273.2341880952381
316401.0,329.4624825396825
316402.0,324.4918273809524
316403.0,226.87322857142857
316404.0,215.89301309523808
316405.0,418.28765555555555
316406.0,290.559380952381
316407.0,276.01925158730154
316408.0,273.55595000000005
316409.0,441.407088095238
316410.0,259.028525
316411.0,330.21108650793644
316412.0,387.0901142857143
316413.0,489.122930952381
316414.0,417.2341428571428
316415.0,411.5396769841271
316416.0,289.4365527777778
316417.0,196.1319785714286
316418.0,428.1791428571429
316419.0,532.8151277777777
316420.0,522.9465900793651
316421.0,187.9883238095238
316422.0,213.21603928571432
316423.0,386.61707738095237
316424.0,208.55903492063493
316425.0,221.76444444444442
316426.0,279.18283373015873
316427.0,215.02366706349207
316428.0,156.6180349206349
316429.0,358.9179238095238
316430.0,281.10068293650795
316431.0,615.6041047619048
316432.0,268.2990658730158
316433.0,393.6331388888889
316434.0,348.7342369047619
316435.0,228.95979682539684
316436.0,308.4268992063492
316437.0,363.655525
316438.0,346.0201738095238
316439.0,240.78784365079363
316440.0,260.7534047619048
316441.0,316.6756821428571
316442.0,314.2162888888889
316443.0,441.15077777777776
316444.0,360.6914837301587
316445.0,210.93684444444443
316446.0,323.15119047619044
316447.0,693.3267531746033
316448.0,347.5415456349206
316449.0,383.1148630952381
316450.0,327.87271071428574
316451.0,279.0510857142857
316452.0,345.65676984126986
316453.0,220.26479682539684
316454.0,234.02205277777776
316455.0,505.1656916666667
316456.0,259.0296730158731
316457.0,541.1790634920634
316458.0,307.9052968253968
316459.0,302.195896031746
316460.0,484.96574444444434
316461.0,289.5621297619047
316462.0,407.8824476190476
316463.0,503.94422857142854
316464.0,405.66825
316465.0,190.55737539682542
316466.0,282.5086
316467.0,339.3007555555555
316468.0,499.9303119047619
316469.0,657.3047
316470.0,299.41958571428574
316471.0,329.49928571428575
316472.0,264.9852837301588
316473.0,381.49435396825396
316474.0,559.1650650793651
316475.0,279.70351309523807
316476.0,308.636953968254
316477.0,303.5947
316478.0,402.74714166666666
316479.0,293.28398571428573
316480.0,372.06445357142854
316481.0,395.37904999999995
316482.0,360.13385912698413
316483.0,366.85390833333327
316484.0,601.7056154761904
316485.0,228.1918869047619
316486.0,481.48252341269847
316487.0,369.54546785714285
316488.0,376.1773210317461
316489.0,199.06543095238098
316490.0,543.7998722222221
316491.0,348.21009126984126
316492.0,264.9878626984127
316493.0,543.8928412698413
316494.0,317.784576984127
316495.0,257.08999682539684
316496.0,361.49043452380954
316497.0,436.6246547619047
316498.0,345.251517063492
316499.0,421.7651000000001
316500.0,475.530428968254
316501.0,515.6027178571428
316502.0,480.0629301587302
316503.0,579.1293285714286
316504.0,560.6912603174603
316505.0,464.36848055555555
316506.0,299.1985662698413
316507.0,499.6142988095238
316508.0,392.211161904762
316509.0,265.2834805555556
316510.0,418.64866666666666
316511.0,272.3220400793651
316512.0,288.5999460317461
316513.0,300.65354444444444
316514.0,307.38525595238093
316515.0,440.80902103174606
316516.0,367.38410714285715
316517.0,297.9261218253968
316518.0,257.2412166666667
316519.0,432.43190000000004
316520.0,384.9781591269841
316521.0,383.4662011904762
316522.0,289.04091547619043
316523.0,383.09172023809526
316524.0,479.21306785714285
316525.0,285.1255067460317
316526.0,359.5161099206349
316527.0,543.596501984127
316528.0,502.8732424603175
316529.0,335.22019285714293
316530.0,440.1851170634921
316531.0,372.91981111111113
316532.0,369.28992222222223
316533.0,216.54672857142856
316534.0,278.77556230158734
316535.0,238.52894761904764
316536.0,193.94734285714284
316537.0,184.20840476190475
316538.0,306.65099285714285
316539.0,234.53677301587305
316540.0,590.2944261904762
316541.0,390.1543428571429
316542.0,349.5481261904762
316543.0,177.76680912698413
316544.0,327.786825
316545.0,293.59284444444444
316546.0,430.78626984126987
316547.0,238.71553095238096
316548.0,248.4675646825396
316549.0,299.7056095238095
316550.0,464.9024916666667
316551.0,224.60923055555554
316552.0,341.04466706349206
316553.0,200.95149325396827
316554.0,206.50053809523806
316555.0,208.47728571428576
316556.0,393.00650714285723
316557.0,200.06314444444445
316558.0,380.57230158730164
316559.0,570.5452507936509
316560.0,220.2831111111111
316561.0,388.24430555555557
316562.0,274.3691964285714
316563.0,302.0452222222223
316564.0,449.24223531746037
316565.0,172.70994166666668
316566.0,261.89827777777776
316567.0,484.5077777777777
316568.0,225.44422182539682
316569.0,419.74466666666666
316570.0,357.7224265873016
316571.0,198.3192619047619
316572.0,378.78253492063493
316573.0,268.3211166666667
316574.0,356.13096825396826
316575.0,172.20015952380953
316576.0,272.0380333333334
316577.0,292.3353603174604
316578.0,300.24575873015874
316579.0,234.11875
316580.0,348.5399107142857
316581.0,268.08745833333336
316582.0,354.8643912698413
316583.0,189.18704285714287
316584.0,239.40975912698414
316585.0,267.2982150793651
316586.0,211.99914999999996
316587.0,353.3139654761905
316588.0,391.535726984127
316589.0,191.41375873015875
316590.0,415.6494817460317
316591.0,177.1995015873016
316592.0,275.3161321428571
316593.0,403.7998119047619
316594.0,359.54308253968253
316595.0,265.9259876984127
316596.0,282.85565039682535
316597.0,150.55206825396826
316598.0,255.07539126984125
316599.0,247.8089857142857
316600.0,239.90879523809522
316601.0,282.8405333333334
316602.0,330.9909523809523
316603.0,209.87523611111115
316604.0,273.1456849206349
316605.0,368.5143392857143
316606.0,206.72065476190477
316607.0,234.84160873015873
316608.0,168.16713015873015
316609.0,539.1191650793651
316610.0,247.25422222222224
316611.0,264.1412611111111
316612.0,243.50822222222223
316613.0,279.3187317460317
316614.0,600.0021976190476
316615.0,221.5982357142857
316616.0,170.57247857142858
316617.0,303.9529968253969
316618.0,303.74875476190476
316619.0,258.8649369047619
316620.0,264.92814206349203
316621.0,306.91630039682536
316622.0,260.09141111111114
316623.0,258.8377194444444
316624.0,321.35748095238097
316625.0,349.8058876984127
316626.0,248.94077222222222
316627.0,306.42069404761907
316628.0,549.7355793650794
316629.0,326.3755027777778
316630.0,363.85846984126977
316631.0,421.11792380952386
316632.0,458.7353285714286
316633.0,295.8204126984127
316634.0,290.8565583333333
316635.0,502.5984833333333
316636.0,244.71223214285715
316637.0,356.49294047619054
316638.0,378.4870277777778
316639.0,793.5003904761904
316640.0,271.19724444444444
316641.0,271.8215174603174
316642.0,284.27878333333325
316643.0,312.3455916666667
316644.0,257.33577460317457
316645.0,255.07947817460317
316646.0,275.594275
316647.0,304.29396230158727
316648.0,346.8813174603174
316649.0,270.2220738095238
316650.0,306.11498571428575
316651.0,382.4339428571428
316652.0,356.45964126984126
316653.0,345.7275523809524
316654.0,303.83037777777776
316655.0,270.3677
316656.0,286.24222222222227
316657.0,307.2455123015873
316658.0,336.3158888888888
316659.0,315.42308730158726
316660.0,266.8783055555556
316661.0,353.46713293650794
316662.0,524.750327922078
316663.0,265.1362619047619
316664.0,275.92367619047616
316665.0,297.8036178571428
316666.0,313.45884761904756
316667.0,220.7884761904762
316668.0,325.46096666666665
316669.0,374.4499873015873
316670.0,502.58272777777785
316671.0,334.462
316672.0,387.5794222222222
316673.0,460.5925015873016
316674.0,414.46269206349206
316675.0,355.8071900793651
316676.0,299.018734920635
316677.0,341.21991785714283
316678.0,386.6147238095238
316679.0,258.70952261904756
316680.0,340.931346969697
316681.0,355.8593400793651
316682.0,327.87967499999996
316683.0,487.719090079365
316684.0,519.9373404761905
316685.0,787.3829428571428
316686.0,281.51759761904765
316687.0,392.6899865079365
316688.0,283.187742063492
316689.0,417.38110634920633
316690.0,394.86788849206346
316691.0,385.14549523809524
316692.0,297.22367420634924
316693.0,292.5040833333333
316694.0,363.8948444444444
316695.0,294.13955436507933
316696.0,198.49416111111108
316697.0,340.4606825396826
316698.0,348.1984869047619
316699.0,328.6486170634921
316700.0,286.9614095238095
316701.0,619.9336392857142
316702.0,351.7226488095238
316703.0,184.7653242063492
316704.0,355.2604166666667
316705.0,548.0444392857144
316706.0,375.2151476190477
316707.0,399.9324190476191
316708.0,251.3131976190476
316709.0,605.725530952381
316710.0,217.59086944444442
316711.0,260.91832063492063
316712.0,554.9961285714287
316713.0,222.78794166666665
316714.0,217.0503861111111
316715.0,260.44597579365075
316716.0,293.59863650793653
316717.0,285.4514416666667
316718.0,380.05561071428565
316719.0,281.836651984127
316720.0,399.3756130952381
316721.0,225.6450753968254
316722.0,380.3271222222222
316723.0,259.9143174603175
316724.0,243.17915912698413
316725.0,326.80974642857143
316726.0,390.2253333333333
316727.0,248.26564880952378
316728.0,299.5936158730159
316729.0,172.27193333333335
316730.0,225.73292976190473
316731.0,230.51841785714288
316732.0,271.1253638888889
316733.0,524.6014722222222
316734.0,260.1842059523809
316735.0,415.13351150793653
316736.0,280.3277531746031
316737.0,173.46849603174604
316738.0,236.45528214285713
316739.0,325.1196992063492
316740.0,285.4322178571428
316741.0,264.46383015873016
316742.0,269.5491226190476
316743.0,218.08905714285714
316744.0,302.8500261904762
316745.0,291.7309777777778
316746.0,573.3294634920634
316747.0,307.5439174603174
316748.0,393.68107936507937
316749.0,319.82027777777773
316750.0,206.96326626984128
316751.0,244.54500357142857
316752.0,260.03135555555554
316753.0,384.86109880952387
316754.0,264.970598015873
316755.0,286.3786666666667
316756.0,222.22439285714285
316757.0,166.24819682539686
316758.0,220.00164325396827
316759.0,268.6371349206349
316760.0,261.2014023809524
316761.0,382.83200992063485
316762.0,212.29388730158735
316763.0,331.20573095238086
316764.0,257.3997095238095
316765.0,360.440725
316766.0,462.22462380952385
316767.0,313.25777896825394
316768.0,344.0970694444444
316769.0,271.68162777777775
316770.0,378.40533968253965
316771.0,356.67294285714286
316772.0,391.82901666666663
316773.0,271.1600996031746
316774.0,256.2103976190476
316775.0,289.8954523809524
316776.0,329.4912630952381
316777.0,328.0987424603175
316778.0,375.74953253968255
316779.0,261.897773015873
316780.0,282.63409285714283
316781.0,283.1938714285714
316782.0,265.38799365079365
316783.0,244.64796507936506
316784.0,370.16134603174595
316785.0,410.8091793650794
316786.0,301.92474761904765
316787.0,262.9522361111111
316788.0,397.0546392857143
316789.0,402.1431111111111
316790.0,326.71244444444443
316791.0,394.23954246031747
316792.0,308.6021662698413
316793.0,266.20854404761906
316794.0,326.716492063492
316795.0,420.96405277777774
316796.0,267.6670376984126
316797.0,515.2513726190475
316798.0,219.6490654761905
316799.0,664.525694047619
316800.0,344.2124492063492
316801.0,293.07905555555556
316802.0,334.3921088023088
316803.0,305.43758650793654
316804.0,316.36521746031747
316805.0,432.63975753968253
316806.0,293.6681146825397
316807.0,602.3937726190476
316808.0,314.0486523809524
316809.0,266.8733317460318
316810.0,343.2483686507936
316811.0,329.25874761904765
316812.0,646.6518238095238
316813.0,290.48178849206346
316814.0,504.687855952381
316815.0,564.0365750000001
316816.0,296.7788603174604
316817.0,434.65260317460326
316818.0,433.5428742063492
316819.0,287.495944047619
316820.0,313.2351706349206
316821.0,269.22776904761906
316822.0,321.18323412698413
316823.0,263.8659666666666
316824.0,230.59555277777775
316825.0,365.4087583333333
316826.0,318.9458777777778
316827.0,312.7412968253969
316828.0,258.4687067460317
316829.0,324.7850551587302
316830.0,224.39362579365078
316831.0,219.28156706349205
316832.0,341.8142996031746
316833.0,316.96702896825394
316834.0,295.48507380952384
316835.0,282.06597658730163
316836.0,277.95313928571426
316837.0,316.4307444444445
316838.0,491.67810714285713
316839.0,352.56057301587305
316840.0,195.092126984127
316841.0,435.5504115079365
316842.0,278.674446031746
316843.0,459.9047698412698
316844.0,314.3700992063492
316845.0,498.37616666666673
316846.0,282.4667511904762
316847.0,312.71913174603174
316848.0,363.98300595238095
316849.0,241.9999845238095
316850.0,690.3445599206349
316851.0,255.1732972222222
316852.0,333.94568888888887
316853.0,373.9883111111111
316854.0,299.20043174603177
316855.0,546.463107936508
316856.0,414.3949742063493
316857.0,492.3086698412699
316858.0,367.25681785714283
316859.0,284.863430952381
316860.0,491.95665357142855
316861.0,317.05732896825396
316862.0,338.6426246031747
316863.0,412.71654444444437
316864.0,262.2071309523809
316865.0,256.6329880952381
316866.0,428.86663571428574
316867.0,232.62966468253967
316868.0,267.8560555555555
316869.0,334.99452380952374
316870.0,290.02170634920634
316871.0,229.2595297619048
316872.0,227.96075833333333
316873.0,326.64138531746033
316874.0,448.94795873015875
316875.0,214.70212738095242
316876.0,464.3983317460317
316877.0,412.9909238095238
316878.0,423.0705734126985
316879.0,322.44464285714287
316880.0,343.5746055555556
316881.0,271.0048178571429
316882.0,212.84135714285716
316883.0,255.07471428571426
316884.0,266.5972277777778
316885.0,313.7889285714285
316886.0,349.3112115079365
316887.0,198.77817103174604
316888.0,305.96271428571424
316889.0,336.2727805555556
316890.0,285.311044047619
316891.0,374.8013119047619
316892.0,306.7339888888889
316893.0,252.543088961039
316894.0,496.89546349206347
316895.0,598.5121904761905
316896.0,226.22833015873016
316897.0,263.56920793650795
316898.0,277.95518095238094
316899.0,288.649973015873
316900.0,497.5741119047619
316901.0,255.80585436507937
316902.0,276.0987777777778
316903.0,203.58407499999998
316904.0,275.59087619047614
316905.0,378.47593492063487
316906.0,292.2377888888888
316907.0,201.49477103174604
316908.0,215.22553968253965
316909.0,345.527501984127
316910.0,245.02368809523813
316911.0,404.69122976190476
316912.0,378.08487301587303
316913.0,276.55756825396827
316914.0,299.2657123015873
316915.0,532.1320499999999
316916.0,399.06646388888896
316917.0,311.01606944444444
316918.0,397.06728571428573
316919.0,297.3565615079365
316920.0,307.1489658730158
316921.0,278.50057499999997
316922.0,314.5804773809524
316923.0,199.18761071428568
316924.0,269.0966031746032
316925.0,377.70443293650794
316926.0,217.64018333333334
316927.0,292.8644365079365
316928.0,185.14551428571426
316929.0,312.983025
316930.0,245.26634444444443
316931.0,256.5710916666667
316932.0,433.1586801587302
316933.0,194.83568333333332
316934.0,266.8183583333333
316935.0,278.51304484126985
316936.0,195.9639869047619
316937.0,274.01272658730153
316938.0,261.95203095238094
316939.0,285.9316964285714
316940.0,565.786819047619
316941.0,325.7176777777778
316942.0,359.8682722222222
316943.0,237.7253611111111
316944.0,286.7136111111111
316945.0,272.87831190476186
316946.0,216.07316587301585
316947.0,300.4163
316948.0,332.1753484126984
316949.0,208.67147222222223
316950.0,300.70280674603174
316951.0,262.5270972222222
316952.0,346.1803206349206
316953.0,265.92206944444445
316954.0,272.58405
316955.0,455.242744047619
316956.0,194.28030873015874
316957.0,430.8141420634921
316958.0,345.38527380952377
316959.0,317.43469999999996
316960.0,289.0810746031746
316961.0,201.7682797619048
316962.0,340.6200253968254
316963.0,274.9665023809524
316964.0,341.0558678571429
316965.0,393.03009444444444
316966.0,322.7572813492064
316967.0,324.18277857142857
316968.0,315.53202896825394
316969.0,301.4937726190476
316970.0,322.5456011904762
316971.0,333.37158055555557
316972.0,315.74372460317466
316973.0,288.38987619047623
316974.0,360.9952349206349
316975.0,306.60835000000003
316976.0,257.3008396825397
316977.0,257.2071507936508
316978.0,421.6675055555555
316979.0,298.97464285714284
316980.0,502.61828214285714
316981.0,312.7005174603174
316982.0,283.7187396825397
316983.0,422.50571388888886
316984.0,401.5571003968254
316985.0,478.3605095238096
316986.0,367.72604722222223
316987.0,268.80981904761904
316988.0,506.04411111111114
316989.0,273.41808095238093
316990.0,280.11555714285714
316991.0,335.4942722222222
316992.0,258.8378968253968
316993.0,294.97465436507935
316994.0,332.98840515873013
316995.0,409.58987398989905
316996.0,273.3952507936508
316997.0,451.56134722222225
316998.0,285.31080198412695
316999.0,290.5531222222222
317000.0,286.0806587301587
317001.0,194.8276833333333
317002.0,390.2113933621934
317003.0,331.97764404761904
317004.0,360.8598678571429
317005.0,287.9426619047619
317006.0,283.63600119047624
317007.0,272.81715833333334
317008.0,478.522067857143
317009.0,296.57004722222223
317010.0,340.9062912698413
317011.0,374.0144222222222
317012.0,359.06677499999995
317013.0,314.1468047619048
317014.0,306.2408753968254
317015.0,359.18646944444447
317016.0,305.44414682539684
317017.0,604.3651797619048
317018.0,528.7419142857143
317019.0,370.5200571428572
317020.0,402.8803317460317
317021.0,269.7863861111111
317022.0,302.1146583333333
317023.0,406.80062261904754
317024.0,369.14036587301587
317025.0,415.41097499999995
317026.0,276.62211547619046
317027.0,286.05744285714286
317028.0,323.8715246031746
317029.0,281.50581388888884
317030.0,339.03603214285715
317031.0,497.5161686507936
317032.0,343.4924023809524
317033.0,255.89652698412698
317034.0,357.34592182539683
317035.0,331.25132500000007
317036.0,582.886465079365
317037.0,370.4750678571429
317038.0,330.8187992063492
317039.0,422.67841388888894
317040.0,354.524917063492
317041.0,531.5110996031746
317042.0,404.5928214285714
317043.0,301.3218337301588
317044.0,264.51219166666664
317045.0,316.3102468253968
317046.0,472.7853944444444
317047.0,363.29076587301586
317048.0,301.1882222222222
317049.0,313.5056785714286
317050.0,575.7996813492064
317051.0,258.4586380952381
317052.0,277.9933527777778
317053.0,325.1919607142857
317054.0,328.70149404761906
317055.0,360.47276666666664
317056.0,412.5399015873016
317057.0,409.16929999999996
317058.0,500.3188214285715
317059.0,183.4542452380952
317060.0,307.44975555555556
317061.0,267.4397333333333
317062.0,313.29094285714285
317063.0,257.53283849206355
317064.0,461.33951746031744
317065.0,302.61137817460315
317066.0,249.61456150793646
317067.0,274.0665861111112
317068.0,304.5491682539683
317069.0,254.20205357142854
317070.0,296.31407619047616
317071.0,247.0803059523809
317072.0,402.73195515873016
317073.0,319.05889880952384
317074.0,479.7316972222222
317075.0,240.09522619047615
317076.0,290.95542499999993
317077.0,220.58737499999998
317078.0,264.2064166666666
317079.0,192.34277896825398
317080.0,236.98804285714286
317081.0,302.44971309523817
317082.0,433.5053392857143
317083.0,374.9634936507936
317084.0,526.5696238095237
317085.0,205.16176547619048
