ID,CODIS
315587.0,577.928775617789
315588.0,493.8364145258308
315589.0,341.6697429666675
315590.0,277.03482125989734
315591.0,318.1910429737079
315592.0,476.01168745925185
315593.0,289.17657862586293
315594.0,321.5562813272782
315595.0,283.98183330616973
315596.0,580.2849329957962
315597.0,369.24281579342687
315598.0,287.87811578545296
315599.0,477.06056697298254
315600.0,304.6542067345108
315601.0,520.481538095249
315602.0,437.90037604401374
315603.0,417.4412583708249
315604.0,339.9233840781098
315605.0,465.4837808474718
315606.0,275.424864925609
315607.0,494.65904429827077
315608.0,331.42731412860184
315609.0,281.09616986699604
315610.0,353.7810738252875
315611.0,359.984408988974
315612.0,501.700226541482
315613.0,578.6366000081144
315614.0,437.9573140266777
315615.0,492.64235542795825
315616.0,227.63868210278608
315617.0,273.50582203861734
315618.0,448.6109696209785
315619.0,452.50164613138634
315620.0,564.8517674692025
315621.0,505.3443928453446
315622.0,317.53022493522695
315623.0,469.71420743168846
315624.0,451.2612014989399
315625.0,645.1606074479239
315626.0,330.20522763845946
315627.0,298.29099624636916
315628.0,316.36800882005633
315629.0,695.3896566781956
315630.0,400.8907636638951
315631.0,284.21670093992515
315632.0,308.81591257057005
315633.0,709.68773877803
315634.0,317.53022493522695
315635.0,300.1260698379869
315636.0,403.75219070038196
315637.0,532.1036650416529
315638.0,338.5645138116103
315639.0,279.94650369098605
315640.0,499.3573254524463
315641.0,338.40812641689644
315642.0,562.2460565589303
315643.0,309.07000595017587
315644.0,404.11888536708614
315645.0,186.41392177227212
315646.0,351.30821879766916
315647.0,347.93587209833646
315648.0,371.0552071164401
315649.0,293.01123441424687
315650.0,369.9163104820668
315651.0,447.7824186524582
315652.0,278.01219328128093
315653.0,437.0217403945777
315654.0,338.70057743402214
315655.0,284.21670093992515
315656.0,390.59789194774345
315657.0,522.0957815662844
315658.0,531.4931733262835
315659.0,394.04883474658817
315660.0,391.1104653544255
315661.0,325.1395916308955
315662.0,490.9412046789581
315663.0,316.36800882005633
315664.0,280.69408893721874
315665.0,221.30036553090005
315666.0,635.8471349148479
315667.0,480.83750701237534
315668.0,311.6839255508354
315669.0,331.840685682202
315670.0,293.71716982537373
315671.0,245.70706738882373
315672.0,275.4369212655194
315673.0,591.5787536257416
315674.0,532.1036650416529
315675.0,350.8156947551174
315676.0,430.8366568468706
315677.0,425.50373479294274
315678.0,350.6535609049727
315679.0,498.97820985711434
315680.0,296.3733351156331
315681.0,264.89520508849967
315682.0,257.0976443311817
315683.0,216.58698522474
315684.0,241.21598465926812
315685.0,238.44784446720126
315686.0,484.3946576270133
315687.0,225.51479111867323
315688.0,229.2633640263077
315689.0,231.2070013262297
315690.0,206.8636581008857
315691.0,374.18380286870934
315692.0,335.0933892962273
315693.0,484.24077263547684
315694.0,263.0382151340839
315695.0,456.0246332125958
315696.0,262.4573985320964
315697.0,341.1786485966812
315698.0,507.2135892988883
315699.0,369.7448580575019
315700.0,359.42362136284197
315701.0,462.672612992791
315702.0,295.4445757077471
315703.0,501.94939211799715
315704.0,255.52550245430882
315705.0,311.4647636596669
315706.0,218.0834510511406
315707.0,302.8960063316851
315708.0,339.13987996753923
315709.0,376.652251852332
315710.0,239.1467570704903
315711.0,350.4963171801261
315712.0,291.6691139805309
315713.0,291.99499737190575
315714.0,236.01411902994678
315715.0,363.7083385358096
315716.0,290.0160586033128
315717.0,242.01815702063504
315718.0,266.5320151474695
315719.0,336.68986079879005
315720.0,285.9951098995478
315721.0,272.7256085834893
315722.0,278.2376915982949
315723.0,295.497935260007
315724.0,413.5292772507482
315725.0,318.7064751364161
315726.0,419.7436998543029
315727.0,408.62808323556226
315728.0,315.8296262949006
315729.0,228.3534988135369
315730.0,274.5238205382792
315731.0,252.77988204615247
315732.0,169.4329915605165
315733.0,460.02331090037774
315734.0,185.55688698731885
315735.0,299.05607755023647
315736.0,264.0310949686556
315737.0,371.7598343100693
315738.0,234.8768642193509
315739.0,369.4790516619882
315740.0,173.2708018670048
315741.0,203.40432828799518
315742.0,225.7148640651021
315743.0,476.81530530982485
315744.0,345.99904250565294
315745.0,261.72351987445103
315746.0,362.49986364520885
315747.0,381.2176241388111
315748.0,276.0317619031435
315749.0,366.1264684322767
315750.0,164.98250483916297
315751.0,264.5430889433993
315752.0,375.1075320947652
315753.0,520.0124794501234
315754.0,444.67863100463666
315755.0,305.3409906387473
315756.0,323.55949476616547
315757.0,295.5529060104231
315758.0,312.93234881346814
315759.0,301.01178887341763
315760.0,216.21896024024844
315761.0,215.441344309003
315762.0,338.9037635344916
315763.0,312.71106719437984
315764.0,317.16015039572136
315765.0,276.30532008086266
315766.0,252.41871628833994
315767.0,462.98690317641297
315768.0,332.9645831840759
315769.0,386.3451252157306
315770.0,252.7215853660738
315771.0,276.06762036054886
315772.0,445.8340669897842
315773.0,315.8609726765026
315774.0,339.66917572581235
315775.0,296.73090676945844
315776.0,163.26188139826124
315777.0,498.7931676288453
315778.0,299.2348259537893
315779.0,235.6717342524204
315780.0,333.6682728248684
315781.0,262.1435896571725
315782.0,463.0933226498509
315783.0,197.48218967121272
315784.0,358.2444131289861
315785.0,466.63068482514103
315786.0,268.983661819241
315787.0,459.0419591135055
315788.0,329.3605140802157
315789.0,247.64935243781102
315790.0,263.58460590099463
315791.0,227.90365744839013
315792.0,353.66741548413273
315793.0,272.495376783354
315794.0,400.46292285743493
315795.0,463.5367624143329
315796.0,194.4832660240009
315797.0,520.1793616198197
315798.0,237.95617231347822
315799.0,460.0804889659218
315800.0,348.686069932042
315801.0,281.3958919622979
315802.0,268.49913763654746
315803.0,602.3114335340024
315804.0,341.94913072515163
315805.0,307.91950484192597
315806.0,367.7893536136769
315807.0,389.5640443616015
315808.0,376.5340954649636
315809.0,333.1396785010109
315810.0,580.9474750351184
315811.0,537.1272789414261
315812.0,342.5478106931875
315813.0,301.9906767534344
315814.0,391.4339183083348
315815.0,303.812792757322
315816.0,290.3581341378327
315817.0,492.8287718367064
315818.0,205.74345806892504
315819.0,184.37612802100682
315820.0,466.42025393173964
315821.0,378.29999658114497
315822.0,371.73398730822856
315823.0,348.94888286035604
315824.0,339.3696026360829
315825.0,476.97364205622904
315826.0,554.5056697877358
315827.0,590.9551908289678
315828.0,243.9644410627267
315829.0,287.21455099835777
315830.0,304.0292374472573
315831.0,409.11815025355196
315832.0,217.15641448193463
315833.0,349.09914219527167
315834.0,239.2563670431503
315835.0,277.4093028700769
315836.0,231.02398621158554
315837.0,317.29011898487835
315838.0,143.16242867467204
315839.0,238.791918896751
315840.0,254.83871855007234
315841.0,221.62175499312087
315842.0,300.74002096267066
315843.0,342.1734509025293
315844.0,262.9251872584101
315845.0,456.69688389933077
315846.0,149.49275745195104
315847.0,296.7107316151606
315848.0,521.4602021345166
315849.0,268.94605596948935
315850.0,231.44489525303092
315851.0,174.6612342525016
315852.0,290.398436831766
315853.0,205.39243107837413
315854.0,353.66741548413273
315855.0,266.29281456684356
315856.0,343.61121380886294
315857.0,516.0893297078442
315858.0,380.6412602931369
315859.0,327.5537097596215
315860.0,273.50416046468536
315861.0,405.5780148985599
315862.0,399.040450019534
315863.0,479.7144200306706
315864.0,469.10404933479776
315865.0,274.4759761761386
315866.0,376.9097208052317
315867.0,485.89197556371556
315868.0,590.8813923362319
315869.0,356.620577037767
315870.0,175.21322548334052
315871.0,288.9881481445305
315872.0,307.9174533441628
315873.0,495.0427506454455
315874.0,343.183541519003
315875.0,349.2780764966444
315876.0,205.52588740519107
315877.0,248.51425118289714
315878.0,429.895898184375
315879.0,531.3843734226057
315880.0,519.8389724328453
315881.0,547.22256539646
315882.0,246.5048719857727
315883.0,372.3042860775392
315884.0,168.9006986965174
315885.0,346.5084701914131
315886.0,560.1166257756495
315887.0,372.32166751456134
315888.0,356.5679092358444
315889.0,323.0743940801097
315890.0,266.1140268459971
315891.0,297.56586928060347
315892.0,498.2591938082886
315893.0,299.63643215333127
315894.0,202.4141250171667
315895.0,188.50825776769312
315896.0,171.46441324755975
315897.0,266.10546436262865
315898.0,360.32723229644904
315899.0,331.9973839484087
315900.0,199.73836651283187
315901.0,184.3832616328947
315902.0,338.3882880317844
315903.0,255.7973992627944
315904.0,451.52591377874154
315905.0,323.0685565099818
315906.0,202.47616129907266
315907.0,279.98339721977186
315908.0,365.34389223821296
315909.0,452.48965386402506
315910.0,393.4951711869819
315911.0,382.01255727923393
315912.0,500.36094586965186
315913.0,322.6318174348295
315914.0,342.3074533449823
315915.0,369.1965533472056
315916.0,364.17540253516063
315917.0,283.82901868812957
315918.0,324.797047819581
315919.0,465.43960423080216
315920.0,318.0326700373922
315921.0,381.0673809616997
315922.0,236.2940870191421
315923.0,260.68418450395313
315924.0,447.3946734293197
315925.0,398.32185568747394
315926.0,396.0400296405049
315927.0,281.41633101739956
315928.0,348.2852197544803
315929.0,191.46367605187024
315930.0,499.06826505129004
315931.0,156.41752029329854
315932.0,379.9112075923228
315933.0,232.50800145152064
315934.0,214.00601777115958
315935.0,269.043242300471
315936.0,344.76983308998535
315937.0,266.7253063861321
315938.0,293.39800909438105
315939.0,305.50659217424504
315940.0,430.9638648784429
315941.0,534.0042742646197
315942.0,347.02308732086357
315943.0,425.4423777623462
315944.0,158.9424877982045
315945.0,217.48585009696626
315946.0,217.89092528766466
315947.0,445.9990439671845
315948.0,274.0587213193914
315949.0,241.66075541676088
315950.0,287.64069987786104
315951.0,348.7219021966195
315952.0,324.4923316640787
315953.0,365.9170718689071
315954.0,497.86952503146
315955.0,322.9560982381694
315956.0,381.0039910863125
315957.0,413.03817995764996
315958.0,152.61222554168702
315959.0,212.0776082343331
315960.0,300.95862437824087
315961.0,351.4102784950257
315962.0,373.11972676851093
315963.0,228.28550360564498
315964.0,296.8168220730355
315965.0,526.8306330940809
315966.0,454.8252183987838
315967.0,430.0350414165255
315968.0,472.750388905716
315969.0,321.5540846075643
315970.0,340.62063367845076
315971.0,362.8285457406627
315972.0,280.55240097481186
315973.0,461.69082039571157
315974.0,296.26761731397517
315975.0,456.3133261572024
315976.0,469.17220063601013
315977.0,440.1436547811086
315978.0,208.62759459100548
315979.0,287.36462523676994
315980.0,354.37079950316615
315981.0,302.7433022396941
315982.0,311.65811004092893
315983.0,291.6944338167512
315984.0,281.87850886974775
315985.0,400.88217209562566
315986.0,539.8013226149583
315987.0,547.5873128185074
315988.0,537.049598005147
315989.0,337.83330915501
315990.0,299.76456151915045
315991.0,411.0505341079921
315992.0,447.9695973709107
315993.0,272.96548929139436
315994.0,343.3690460649664
315995.0,501.94047362096507
315996.0,229.00078685150365
315997.0,618.6529940273379
315998.0,336.44831938545536
315999.0,394.5410009606123
316000.0,487.9969794498287
316001.0,279.7560749193252
316002.0,344.94823788271816
316003.0,411.7069465963181
316004.0,336.35972032524245
316005.0,214.89454266106222
316006.0,385.2588428795925
316007.0,268.69904926849773
316008.0,244.05886324870255
316009.0,257.39500846683916
316010.0,233.4833614758757
316011.0,171.23673385554318
316012.0,254.84309358899776
316013.0,363.4233618015276
316014.0,351.1335310675395
316015.0,319.929506496971
316016.0,340.05073722949913
316017.0,501.5020224021308
316018.0,252.5788720220052
316019.0,252.85842969970932
316020.0,346.34514815117177
316021.0,321.3633544932723
316022.0,512.4981167529855
316023.0,284.2370046957937
316024.0,218.9869405627904
316025.0,529.7803283405626
316026.0,154.4929875963365
316027.0,312.3383421053373
316028.0,475.7867513022697
316029.0,591.802555432871
316030.0,309.6323124626181
316031.0,298.0264166454465
316032.0,421.04908806174944
316033.0,284.9146325342088
316034.0,262.17731365189195
316035.0,299.6923242335254
316036.0,520.1000383842401
316037.0,289.81356608983987
316038.0,311.5261029205678
316039.0,236.9449832572591
316040.0,358.3322345775104
316041.0,285.8194190611843
316042.0,183.42015050534587
316043.0,311.5400350142156
316044.0,237.57299901353875
316045.0,263.1268851508951
316046.0,371.4736530217842
316047.0,362.2193759880785
316048.0,641.5378590933664
316049.0,315.8609726765026
316050.0,295.497935260007
316051.0,431.9477470657924
316052.0,387.49839702112405
316053.0,429.5619570669657
316054.0,323.54417719270714
316055.0,252.77988204615247
316056.0,300.792445563022
316057.0,507.5452653324835
316058.0,395.16155265876523
316059.0,385.1382321870678
316060.0,799.8917833466028
316061.0,244.65086981330492
316062.0,418.43513721847575
316063.0,239.6828935805614
316064.0,286.18182410893144
316065.0,242.21830342728313
316066.0,389.7197551222104
316067.0,230.6328047865531
316068.0,367.3454283348301
316069.0,318.3081924692825
316070.0,284.4577333109114
316071.0,574.5483832370287
316072.0,232.3299906612922
316073.0,274.5460986949329
316074.0,251.18868609404342
316075.0,291.4583657535939
316076.0,337.05188835943346
316077.0,302.3822379928237
316078.0,286.9147617540028
316079.0,174.46180131085887
316080.0,290.7565328169019
316081.0,540.5343990182358
316082.0,237.21471193726683
316083.0,427.2592573534766
316084.0,368.5422793084168
316085.0,373.1202961371939
316086.0,308.8564581266614
316087.0,268.84376450499883
316088.0,263.56037931774966
316089.0,262.078492762437
316090.0,423.4129417985319
316091.0,280.91219218355326
316092.0,316.4426359726913
316093.0,531.3109385460523
316094.0,468.6407352490923
316095.0,575.6563929992924
316096.0,377.0575629672233
316097.0,404.2022722348696
316098.0,289.75009444785087
316099.0,399.5827918290918
316100.0,291.9821081173265
316101.0,270.0597446722942
316102.0,393.7167135593344
316103.0,304.24580956000153
316104.0,381.07506606093887
316105.0,298.6364057701471
316106.0,530.5498404393958
316107.0,331.6741849039439
316108.0,330.17531198419533
316109.0,351.55564598244825
316110.0,522.0546853093475
316111.0,249.83059792986506
316112.0,286.6028158091942
316113.0,325.03885462548453
316114.0,230.89896492778482
316115.0,389.9153425290652
316116.0,301.26647916297946
316117.0,382.2006861330704
316118.0,265.4721460381298
316119.0,289.71940482769634
316120.0,175.21322548334052
316121.0,349.4745141438252
316122.0,525.1126972756522
316123.0,285.5208869318444
316124.0,274.2901370086146
316125.0,494.3544660683323
316126.0,409.0643896446553
316127.0,324.0327711747734
316128.0,291.33560066345615
316129.0,263.3461736677087
316130.0,527.865965804981
316131.0,382.56063067040463
316132.0,311.2328301237837
316133.0,275.6005843803327
316134.0,485.8322329082878
316135.0,304.27521843133286
316136.0,327.6095257908645
316137.0,322.40447927210266
316138.0,324.92189445805576
316139.0,288.9907094243702
316140.0,517.0431532544319
316141.0,551.6412332859564
316142.0,316.36800882005633
316143.0,348.093508199266
316144.0,304.8195656481106
316145.0,493.9594240758592
316146.0,420.2243450541192
316147.0,485.1479306761508
316148.0,506.9040779649086
316149.0,599.8149273729608
316150.0,648.3705265387373
316151.0,386.4701972382164
316152.0,192.41518836018057
316153.0,207.80047782176538
316154.0,329.0119248880501
316155.0,443.25142703165994
316156.0,500.9325243664979
316157.0,389.5471550862296
316158.0,562.557574342325
316159.0,527.5297720823576
316160.0,424.5593495299507
316161.0,547.6186704672565
316162.0,386.1111831749098
316163.0,259.7596124159184
316164.0,516.1078460878556
316165.0,332.65765824880333
316166.0,455.3609048085744
316167.0,513.2942320550885
316168.0,212.42967397950798
316169.0,317.599163128383
316170.0,276.53325294709407
316171.0,530.6656211759154
316172.0,436.6500651938312
316173.0,559.890324130147
316174.0,553.1082666263962
316175.0,347.06880460564435
316176.0,288.73016159723744
316177.0,296.04541030695054
316178.0,495.987234128461
316179.0,692.4018666606759
316180.0,323.7309637028128
316181.0,324.71161896118434
316182.0,297.0634741671243
316183.0,173.98740245331626
316184.0,341.4561733372255
316185.0,307.8590471121059
316186.0,178.71406847807862
316187.0,294.22167579234247
316188.0,482.81649306398896
316189.0,208.0011254576391
316190.0,286.6028158091942
316191.0,279.07826142261985
316192.0,252.2890326489918
316193.0,408.7047691697997
316194.0,338.741991009079
316195.0,616.1172454348043
316196.0,299.1329088471003
316197.0,391.3659973000345
316198.0,440.2709280706849
316199.0,267.54478618476713
316200.0,502.57945032192947
316201.0,490.6883770175999
316202.0,270.3663383938942
316203.0,170.84305604911876
316204.0,314.7039999173454
316205.0,266.5664615197088
316206.0,182.19542375453375
316207.0,287.21455099835777
316208.0,258.35055047933474
316209.0,541.4463247688963
316210.0,541.9808561100384
316211.0,280.2435288245002
316212.0,223.97287552854715
316213.0,316.2478993783919
316214.0,211.00793674412685
316215.0,527.773374486661
316216.0,217.91198508374356
316217.0,289.87347134880645
316218.0,404.37050151535976
316219.0,455.04123694623206
316220.0,260.0132683133332
316221.0,255.40577870815798
316222.0,316.5995420274492
316223.0,297.4114708482693
316224.0,436.6999195603436
316225.0,424.8303901574051
316226.0,507.2758869920923
316227.0,354.20385639904976
316228.0,494.667517814316
316229.0,435.5230650358606
316230.0,360.78453893503905
316231.0,270.3238443382422
316232.0,333.1280236966747
316233.0,365.40724462053674
316234.0,511.2409455125466
316235.0,365.40724462053674
316236.0,264.04996113155545
316237.0,211.63000332939308
316238.0,232.23151830404703
316239.0,387.4969541055897
316240.0,411.1768007870051
316241.0,274.76903192080687
316242.0,272.7914599583948
316243.0,349.6039835251345
316244.0,181.21375536050718
316245.0,322.7517666662252
316246.0,475.3492818612547
316247.0,408.4747789617641
316248.0,272.4752497052641
316249.0,342.3854979356415
316250.0,294.9448490790405
316251.0,281.41633101739956
316252.0,268.334581645976
316253.0,531.3999116597478
316254.0,436.58345939814143
316255.0,266.6303183481315
316256.0,289.11453159829824
316257.0,613.1685677604797
316258.0,359.3293808853486
316259.0,314.14025459961914
316260.0,305.30793386533963
316261.0,204.22633737399795
316262.0,252.41417224667308
316263.0,337.716630417971
316264.0,216.87053300732566
316265.0,204.72739975573003
316266.0,203.26441427816906
316267.0,335.07820327656526
316268.0,274.76868223598984
316269.0,568.0560799152224
316270.0,261.2953315907181
316271.0,228.21099331417037
316272.0,300.3505844358561
316273.0,249.33463724190113
316274.0,269.33972519296276
316275.0,448.2067062580074
316276.0,308.70927499895265
316277.0,466.594672815514
316278.0,421.1576713349588
316279.0,427.1451000759258
316280.0,240.93459636942552
316281.0,296.9150230924616
316282.0,330.9864456601893
316283.0,188.31653566332412
316284.0,348.617010869962
316285.0,341.8317864154318
316286.0,329.039464300084
316287.0,369.40171254030963
316288.0,211.2504546259996
316289.0,300.34430743174266
316290.0,220.38668440664597
316291.0,442.1024850708004
316292.0,323.5380741817399
316293.0,310.7472055600337
316294.0,285.0203505708658
316295.0,300.1386115103855
316296.0,223.8274347623402
316297.0,316.26176310391753
316298.0,349.97538057173944
316299.0,326.2011157242645
316300.0,349.6103900644544
316301.0,308.64605356796744
316302.0,313.0405385484037
316303.0,436.8940530503047
316304.0,312.0360757668145
316305.0,365.64974598663434
316306.0,393.3902671121638
316307.0,322.5533723138471
316308.0,412.491245593518
316309.0,233.9543047823923
316310.0,342.4114495219879
316311.0,353.09195657047604
316312.0,380.1289187698719
316313.0,525.7297474337987
316314.0,213.1791244211488
316315.0,427.6560204392798
316316.0,207.49261724596693
316317.0,284.44130699181346
316318.0,369.95416254523076
316319.0,244.1623837578978
316320.0,376.84885500515844
316321.0,272.75823679238465
316322.0,345.0547501221947
316323.0,286.980263980765
316324.0,472.466766515785
316325.0,300.4878555982227
316326.0,296.51523475434857
316327.0,392.8253745803773
316328.0,310.5747859243168
316329.0,281.4387677830569
316330.0,244.06439001294535
316331.0,438.066599694393
316332.0,251.53315360197143
316333.0,251.53315360197143
316334.0,313.900996139835
316335.0,333.4169555268375
316336.0,228.01988511828225
316337.0,308.2548766671456
316338.0,271.3608433434166
316339.0,220.68235342095937
316340.0,245.18338280998276
316341.0,285.99797532836595
316342.0,296.40446604894737
316343.0,347.0651955657999
316344.0,317.9269545743402
316345.0,404.82628495110583
316346.0,368.3977175222713
316347.0,270.58294529620304
316348.0,272.30867646745924
316349.0,289.7076707419625
316350.0,285.55639243416147
316351.0,269.39945770859725
316352.0,171.12649465572886
316353.0,254.59945697076444
316354.0,191.57663583561023
316355.0,332.26891166457943
316356.0,473.09650201282824
316357.0,452.8234999876156
316358.0,469.59806278017936
316359.0,234.77021096442
316360.0,229.35968120415853
316361.0,435.51594768997194
316362.0,182.7903238195749
316363.0,260.58621691170833
316364.0,261.9431772969953
316365.0,360.4677869423237
316366.0,313.97288827536846
316367.0,474.35823706484996
316368.0,218.69386328961255
316369.0,293.1276423209537
316370.0,408.3420284188623
316371.0,345.59787564569183
316372.0,216.59242323500376
316373.0,586.3114060852871
316374.0,328.4870275295141
316375.0,308.70927499895265
316376.0,492.99809116791266
316377.0,516.8819124297082
316378.0,558.2229414030068
316379.0,391.0061008677197
316380.0,293.01123441424687
316381.0,464.12216912002515
316382.0,271.0729278974067
316383.0,459.0095345860964
316384.0,328.4870275295141
316385.0,227.54393246165654
316386.0,285.28011902913573
316387.0,280.7082623078792
316388.0,396.95198683090763
316389.0,232.2823032989858
316390.0,219.4207780739828
316391.0,416.18063948991005
316392.0,228.01988511828225
316393.0,237.3745893424578
316394.0,440.4678580435959
316395.0,269.66333381771904
316396.0,415.0528370999926
316397.0,245.50866618475706
316398.0,322.8067982544985
316399.0,254.18236946796665
316400.0,262.2253081070177
316401.0,319.0224890272978
316402.0,311.95262914407925
316403.0,216.21871963231678
316404.0,221.34286504368936
316405.0,405.5015801819242
316406.0,285.7809984860498
316407.0,284.44130699181346
316408.0,271.5431314136804
316409.0,387.00749136917864
316410.0,269.6584726663949
316411.0,358.96103363132727
316412.0,375.5216554179232
316413.0,488.28739289323084
316414.0,431.10405420931085
316415.0,400.9588396521983
316416.0,285.19514896906355
316417.0,170.7957907211281
316418.0,403.9935373400139
316419.0,534.9462477428953
316420.0,488.18574497707925
316421.0,188.0683571832439
316422.0,220.57032860244135
316423.0,391.1184297133943
316424.0,206.68280438060904
316425.0,228.26251192446932
316426.0,298.2513660969517
316427.0,210.26057374210015
316428.0,129.81826050427009
316429.0,355.6607187695146
316430.0,269.4789676830609
316431.0,567.9840943302263
316432.0,281.8958719426439
316433.0,396.76930754851776
316434.0,364.56349090724416
316435.0,225.45000240538155
316436.0,309.46827128685703
316437.0,357.6494674543658
316438.0,330.8954665743799
316439.0,233.22142343345337
316440.0,270.94341045199565
316441.0,295.09070239481935
316442.0,315.8609726765026
316443.0,437.97919686885314
316444.0,359.97927965841603
316445.0,203.186972631041
316446.0,328.2349141095846
316447.0,700.3757149142144
316448.0,345.2841096469964
316449.0,359.55760684705325
316450.0,329.95962072483013
316451.0,281.41633101739956
316452.0,401.6545779876875
316453.0,199.74717104758807
316454.0,249.6730267503262
316455.0,498.6915555524683
316456.0,253.14765255509352
316457.0,555.0298167517741
316458.0,297.79321735286396
316459.0,301.88040961344615
316460.0,483.7389389962955
316461.0,314.2476142935931
316462.0,433.40746367414766
316463.0,512.3901913628006
316464.0,391.6344377586199
316465.0,208.99962902717613
316466.0,294.11733483296183
316467.0,325.59624033848974
316468.0,475.3065811732114
316469.0,597.7351518961965
316470.0,293.6519609960401
316471.0,325.59624033848974
316472.0,266.5861217411628
316473.0,400.0800058782497
316474.0,596.0720758604817
316475.0,283.0972323119386
316476.0,294.011139394102
316477.0,319.88774870976897
316478.0,377.39294346535354
316479.0,282.15922409756524
316480.0,379.57900751969646
316481.0,377.6294254741431
316482.0,342.0556009317264
316483.0,371.93367538421785
316484.0,579.1075578086053
316485.0,244.1155307386273
316486.0,499.15384759909824
316487.0,359.9092192596997
316488.0,392.339427465174
316489.0,181.75026396350208
316490.0,523.6985876291399
316491.0,386.46859893551755
316492.0,298.4830154925067
316493.0,561.659489259753
316494.0,298.6248813507919
316495.0,256.0052166285524
316496.0,363.8544542002952
316497.0,394.5920846967143
316498.0,345.13161603120346
316499.0,398.29801524422595
316500.0,490.47606333309443
316501.0,499.5920910467222
316502.0,500.3478054184152
316503.0,561.1607753637228
316504.0,576.1939300594624
316505.0,486.1298742084791
316506.0,308.10568989872024
316507.0,511.2409455125466
316508.0,371.60179333860964
316509.0,254.71142284489787
316510.0,392.04899853931
316511.0,262.7749637525231
316512.0,288.28295086607716
316513.0,326.1274053003837
316514.0,305.91506181872586
316515.0,450.3835897584666
316516.0,362.4146079596691
316517.0,301.95627051827927
316518.0,248.9894274049739
316519.0,431.91056331668324
316520.0,373.591306589962
316521.0,382.83060109527327
316522.0,306.66105676095646
316523.0,366.39242147144546
316524.0,493.01842709947056
316525.0,278.21662474160894
316526.0,333.17072563461016
316527.0,530.1011018366266
316528.0,487.6428882186982
316529.0,347.74397947347404
316530.0,480.68932444867664
316531.0,395.83747978391784
316532.0,370.7389306917054
316533.0,256.85216831571626
316534.0,295.497935260007
316535.0,246.20658653472435
316536.0,167.28549802968712
316537.0,175.45860653640773
316538.0,325.3992382683638
316539.0,248.74904188654978
316540.0,573.4435762261305
316541.0,352.18445563378964
316542.0,337.716630417971
316543.0,205.742842813879
316544.0,315.39911495385826
316545.0,293.7648973510931
316546.0,443.05234969550617
316547.0,259.8549550666586
316548.0,268.72086086547074
316549.0,376.2041019817091
316550.0,440.0796342414203
316551.0,232.4728569302837
316552.0,317.1864680927056
316553.0,216.36969706164453
316554.0,227.15551072705415
316555.0,197.6848576916268
316556.0,407.8104277870699
316557.0,216.6563274328221
316558.0,397.98357293351506
316559.0,536.4471279116667
316560.0,197.90724906859285
316561.0,373.92607396757717
316562.0,309.43158262154213
316563.0,276.1990631570548
316564.0,444.0818596344025
316565.0,173.66733839940952
316566.0,271.3140748866634
316567.0,449.6786842507736
316568.0,208.4764496526642
316569.0,372.1375807020979
316570.0,366.44710224628784
316571.0,185.96886651639167
316572.0,367.1159635717001
316573.0,289.51633609327456
316574.0,387.9495884797007
316575.0,187.96595981044328
316576.0,284.1637111479648
316577.0,306.34522815997116
316578.0,316.7777591021395
316579.0,233.51320833645457
316580.0,348.61879956315454
316581.0,262.3693816066503
316582.0,347.8596427198618
316583.0,168.7820419901693
316584.0,242.03440592888344
316585.0,286.0745648696103
316586.0,219.97024746433854
316587.0,386.2562038181046
316588.0,405.3161901733679
316589.0,163.57516327114627
316590.0,424.51309490082895
316591.0,133.99553954203466
316592.0,281.27687522160693
316593.0,435.7102854461071
316594.0,342.02106802656687
316595.0,245.80360726721125
316596.0,295.8896888699129
316597.0,142.78534264874784
316598.0,256.83217992262314
316599.0,247.78232351150476
316600.0,239.2755820856343
316601.0,278.9651283650274
316602.0,326.04225391673316
316603.0,229.349819698215
316604.0,281.9517739485281
316605.0,389.28663913718265
316606.0,204.67097979614653
316607.0,245.5676562389418
316608.0,151.34837107577732
316609.0,515.8189761495569
316610.0,258.8989522676151
316611.0,274.94965226055604
316612.0,252.58976435006107
316613.0,284.49815289091197
316614.0,582.3682991292413
316615.0,245.61718676071604
316616.0,140.30741161196744
316617.0,325.2662444469021
316618.0,294.011139394102
316619.0,287.57337776538134
316620.0,286.58449279442544
316621.0,303.514029031068
316622.0,295.83246439648684
316623.0,286.6735773977545
316624.0,342.6673807832801
316625.0,424.863577606173
316626.0,250.31812682484755
316627.0,307.5582879155551
316628.0,547.6937223311742
316629.0,332.4325781168313
316630.0,354.64025475707035
316631.0,450.9775378328577
316632.0,479.2079144956285
316633.0,286.794822568064
316634.0,294.011139394102
316635.0,504.5222060663415
316636.0,246.87472264417232
316637.0,372.7582488506994
316638.0,404.3978879722524
316639.0,774.7085420445424
316640.0,274.7258253644804
316641.0,271.59604868682993
316642.0,291.33560066345615
316643.0,307.0976939930586
316644.0,272.95044551437826
316645.0,271.2162526865886
316646.0,273.50582203861734
316647.0,290.81610508021413
316648.0,338.6359955600419
316649.0,281.28619518522237
316650.0,297.65351745619864
316651.0,361.8551020427869
316652.0,366.59975090081787
316653.0,342.91183537077825
316654.0,290.52517004549225
316655.0,291.33560066345615
316656.0,317.03903270502644
316657.0,311.5790942883557
316658.0,343.9023840259378
316659.0,317.3992998528165
316660.0,284.8114870426174
316661.0,322.7942351578831
316662.0,517.0431532544319
316663.0,267.6999817191681
316664.0,279.94650369098605
316665.0,299.0061794397936
316666.0,315.22035345314407
316667.0,256.9937071767384
