ID,CODIS
317837.0,416.66625
317838.0,399.83000000000004
317839.0,406.3157142857143
317840.0,205.22750000000002
317841.0,236.96125
317842.0,337.3766666666667
317843.0,335.144
317844.0,153.72222222222223
317845.0,282.19666666666666
317846.0,219.4233333333333
317847.0,246.334
317848.0,297.29
317849.0,254.66714285714286
317850.0,413.4533333333333
317851.0,241.71
317852.0,409.7342857142857
317853.0,311.408
317854.0,479.24142857142857
317855.0,306.6825
317856.0,483.4314285714286
317857.0,260.68
317858.0,333.692
317859.0,333.61333333333334
317860.0,253.46599999999998
317861.0,332.84
317862.0,350.15749999999997
317863.0,356.27875000000006
317864.0,270.28833333333336
317865.0,201.78166666666667
317866.0,334.66555555555556
317867.0,273.44
317868.0,320.12624999999997
317869.0,383.008
317870.0,387.65
317871.0,301.0711111111111
317872.0,300.80375
317873.0,401.3516666666667
317874.0,325.286
317875.0,354.86428571428576
317876.0,332.78375
317877.0,263.932
317878.0,297.5033333333333
317879.0,450.36400000000003
317880.0,378.3377777777778
317881.0,353.185
317882.0,264.21857142857147
317883.0,324.48
317884.0,419.55199999999996
317885.0,378.53428571428566
317886.0,527.7671428571429
317887.0,516.188
317888.0,326.194
317889.0,326.73999999999995
317890.0,248.204
317891.0,325.1175
317892.0,359.46875
317893.0,497.325
317894.0,227.08
317895.0,337.805
317896.0,263.7922222222222
317897.0,445.1433333333334
317898.0,357.06000000000006
317899.0,287.2255555555555
317900.0,309.03999999999996
317901.0,264.88599999999997
317902.0,354.11125
317903.0,317.265
317904.0,418.28111111111116
317905.0,356.78428571428566
317906.0,315.3457142857143
317907.0,305.3383333333333
317908.0,305.29333333333335
317909.0,373.36
317910.0,298.145
317911.0,312.40000000000003
317912.0,308.83599999999996
317913.0,314.9257142857142
317914.0,359.6611111111111
317915.0,548.0871428571428
317916.0,548.0871428571428
317917.0,249.74285714285716
317918.0,187.74666666666667
317919.0,374.7442857142857
317920.0,249.74285714285716
317921.0,331.96666666666664
317922.0,549.528
317923.0,246.79714285714286
317924.0,561.284
317925.0,191.69500000000002
317926.0,460.78999999999996
317927.0,272.424
317928.0,455.78666666666663
317929.0,345.37125000000003
317930.0,626.972857142857
317931.0,360.21
317932.0,413.122
317933.0,241.58799999999997
317934.0,166.1283333333333
317935.0,546.4000000000001
317936.0,279.71125
317937.0,428.8766666666666
317938.0,357.59
317939.0,255.80666666666664
317940.0,167.40428571428575
317941.0,165.07600000000002
317942.0,280.8128571428571
317943.0,357.265
317944.0,547.5114285714286
317945.0,288.86199999999997
317946.0,370.21
317947.0,260.21500000000003
317948.0,251.62399999999997
317949.0,223.302
317950.0,279.7128571428571
317951.0,291.48222222222216
317952.0,340.3233333333333
317953.0,381.972
317954.0,312.70111111111106
317955.0,261.05571428571426
317956.0,498.6485714285714
317957.0,403.08599999999996
317958.0,371.52799999999996
317959.0,415.515
317960.0,255.35333333333335
317961.0,360.592
317962.0,277.655
317963.0,469.8614285714286
317964.0,220.74714285714285
317965.0,273.3442857142857
317966.0,308.28888888888895
317967.0,818.654
317968.0,282.26375
317969.0,331.392
317970.0,456.47799999999995
317971.0,293.64428571428573
317972.0,282.07000000000005
317973.0,618.5060000000001
317974.0,396.51399999999995
317975.0,358.216
317976.0,365.8133333333333
317977.0,643.49375
317978.0,353.65
317979.0,301.904
317980.0,289.736
317981.0,385.95
317982.0,295.07444444444445
317983.0,311.6325
317984.0,281.93
317985.0,255.6966666666666
317986.0,242.464
317987.0,484.0166666666667
317988.0,322.59000000000003
317989.0,262.09875
317990.0,242.28999999999996
317991.0,364.09799999999996
317992.0,343.06166666666667
317993.0,183.11875
317994.0,201.46499999999995
317995.0,301.65500000000003
317996.0,767.278
317997.0,275.33
317998.0,279.882
317999.0,346.0128571428572
318000.0,238.00111111111113
318001.0,377.5925
318002.0,680.9344444444445
318003.0,273.29
318004.0,258.59166666666664
318005.0,288.93
318006.0,250.6316666666667
318007.0,227.14000000000001
318008.0,315.79
318009.0,388.61
318010.0,310.06
318011.0,208.89999999999998
318012.0,291.00499999999994
318013.0,310.044
318014.0,213.10000000000002
318015.0,171.952
318016.0,185.70666666666668
318017.0,424.68
318018.0,328.84000000000003
318019.0,424.68
318020.0,381.2166666666667
318021.0,276.28200000000004
318022.0,208.89999999999998
318023.0,220.0742857142857
318024.0,348.55600000000004
318025.0,374.5688888888888
318026.0,355.83
318027.0,366.59666666666664
318028.0,450.66
318029.0,677.3911111111112
318030.0,629.6479999999999
318031.0,243.262
318032.0,358.9757142857143
318033.0,637.1483333333333
318034.0,254.93428571428572
318035.0,350.864
318036.0,418.82199999999995
318037.0,347.8433333333334
318038.0,301.42
318039.0,327.9557142857143
318040.0,312.84777777777776
318041.0,259.94
318042.0,302.7914285714286
318043.0,247.32625
318044.0,471.8133333333333
318045.0,403.15714285714284
318046.0,496.32
318047.0,499.2533333333333
318048.0,331.43285714285713
318049.0,336.96375
318050.0,269.84124999999995
318051.0,245.32999999999998
318052.0,289.84
318053.0,527.974
318054.0,389.61375000000004
318055.0,582.2257142857144
318056.0,342.2416666666666
318057.0,263.02200000000005
318058.0,280.026
318059.0,302.0733333333333
318060.0,155.13
318061.0,438.48499999999996
318062.0,447.5133333333333
318063.0,317.2583333333333
318064.0,545.454
318065.0,176.84
318066.0,301.04714285714283
318067.0,337.2214285714286
318068.0,597.4085714285715
318069.0,358.216
318070.0,229.504
318071.0,252.7411111111111
318072.0,332.20666666666665
318073.0,273.42777777777775
318074.0,173.51833333333332
318075.0,249.72333333333333
318076.0,309.6388888888889
318077.0,404.8214285714286
318078.0,241.97625
318079.0,511.2550000000001
318080.0,245.1
318081.0,230.18428571428575
318082.0,212.9485714285714
318083.0,352.2255555555555
318084.0,465.64
318085.0,616.03375
318086.0,289.94
318087.0,215.27749999999997
318088.0,202.324
318089.0,285.33599999999996
318090.0,336.95125
318091.0,376.822
318092.0,404.48
318093.0,387.13199999999995
318094.0,441.56
318095.0,374.5516666666667
318096.0,346.448
318097.0,203.84666666666666
318098.0,412.6828571428572
318099.0,336.24111111111114
318100.0,398.038
318101.0,194.655
318102.0,349.734
318103.0,232.03833333333333
318104.0,349.734
318105.0,255.60666666666668
318106.0,247.3466666666667
318107.0,183.21833333333333
318108.0,239.49375000000003
318109.0,189.636
318110.0,266.02833333333336
318111.0,329.2166666666667
318112.0,506.04799999999994
318113.0,374.2171428571429
318114.0,223.88222222222217
318115.0,196.90499999999997
318116.0,239.29333333333332
318117.0,472.8771428571428
318118.0,374.2171428571429
318119.0,398.27200000000005
318120.0,319.97888888888895
318121.0,394.006
318122.0,298.05625
318123.0,396.12625
318124.0,211.548
318125.0,352.74285714285713
318126.0,303.77200000000005
318127.0,412.6828571428572
318128.0,318.425
318129.0,324.78285714285715
318130.0,448.42800000000005
318131.0,276.1716666666666
318132.0,222.9416666666667
318133.0,321.786
318134.0,424.4542857142857
318135.0,247.86222222222224
318136.0,559.8216666666666
318137.0,209.536
318138.0,128.8325
318139.0,220.21666666666667
318140.0,249.25888888888892
318141.0,288.8675
318142.0,366.21999999999997
318143.0,373.25499999999994
318144.0,166.5
318145.0,218.03875
318146.0,297.1816666666667
318147.0,272.87999999999994
318148.0,578.94
318149.0,543.958888888889
318150.0,331.63142857142856
318151.0,618.4499999999999
318152.0,305.03125
318153.0,626.15
318154.0,210.49499999999998
318155.0,268.33
318156.0,292.5211111111111
318157.0,408.44
318158.0,329.66999999999996
318159.0,501.254
318160.0,275.74875
318161.0,259.1766666666667
318162.0,304.56333333333333
318163.0,627.906
318164.0,716.7433333333333
318165.0,389.31000000000006
318166.0,380.98
318167.0,523.5085714285714
318168.0,521.38375
318169.0,225.54
318170.0,312.94166666666666
318171.0,254.55142857142854
318172.0,173.95875
318173.0,366.59000000000003
318174.0,185.41
318175.0,496.7183333333334
318176.0,395.61777777777775
318177.0,247.5683333333333
318178.0,425.375
318179.0,262.596
318180.0,324.30111111111114
318181.0,268.94777777777773
318182.0,273.44
318183.0,416.566
318184.0,525.6871428571429
318185.0,377.2
318186.0,239.17500000000004
318187.0,283.13800000000003
318188.0,378.53428571428566
318189.0,316.32599999999996
318190.0,280.724
318191.0,440.4240000000001
318192.0,312.13666666666666
318193.0,465.52874999999995
318194.0,457.37
318195.0,576.466
318196.0,262.29833333333335
318197.0,539.8966666666666
318198.0,185.41
318199.0,282.94888888888886
318200.0,261.816
318201.0,420.75600000000003
318202.0,344.6885714285714
318203.0,253.79999999999995
318204.0,177.8525
318205.0,187.50142857142856
318206.0,392.36800000000005
318207.0,293.34666666666664
318208.0,402.2716666666667
318209.0,326.69777777777773
318210.0,258.1112499999999
318211.0,485.93499999999995
318212.0,405.2528571428572
318213.0,301.85714285714283
318214.0,163.524
318215.0,561.89375
318216.0,244.74
318217.0,427.0800000000001
318218.0,397.45000000000005
318219.0,390.37166666666667
318220.0,245.87600000000003
318221.0,338.17111111111103
318222.0,404.354
318223.0,212.97285714285712
318224.0,450.51000000000005
318225.0,295.77000000000004
318226.0,444.74125000000004
318227.0,253.79166666666666
318228.0,433.826
318229.0,431.7780000000001
318230.0,440.8233333333333
318231.0,492.96333333333337
318232.0,263.7583333333333
318233.0,349.39375
318234.0,443.45400000000006
318235.0,257.70799999999997
318236.0,366.2966666666667
318237.0,388.14000000000004
318238.0,224.676
318239.0,300.434
318240.0,228.70833333333334
318241.0,327.354
318242.0,250.33
318243.0,436.94
318244.0,258.442
318245.0,322.04999999999995
318246.0,412.334
318247.0,350.0228571428571
318248.0,222.39999999999998
318249.0,304.336
318250.0,233.28599999999997
318251.0,256.6066666666666
318252.0,280.09999999999997
318253.0,294.6457142857143
318254.0,370.23333333333335
318255.0,325.0316666666667
318256.0,416.12166666666667
318257.0,418.224
318258.0,363.18888888888887
318259.0,409.70142857142855
318260.0,247.74666666666667
318261.0,197.31888888888886
318262.0,205.50777777777776
318263.0,410.00428571428574
318264.0,286.19125
318265.0,375.00444444444446
318266.0,375.89625
318267.0,129.77375
318268.0,213.18499999999997
318269.0,329.55000000000007
318270.0,445.80625
318271.0,438.258
318272.0,465.87888888888887
318273.0,379.4271428571428
318274.0,718.4177777777777
318275.0,376.95000000000005
318276.0,304.176
318277.0,216.03555555555556
318278.0,405.62250000000006
318279.0,391.91999999999996
318280.0,411.4675
318281.0,538.4324999999999
318282.0,286.26
318283.0,316.75600000000003
318284.0,307.444
318285.0,492.224
318286.0,289.32666666666665
318287.0,316.75600000000003
318288.0,218.586
318289.0,292.418
318290.0,362.70799999999997
318291.0,481.7816666666667
318292.0,338.99799999999993
318293.0,432.301111111111
318294.0,399.712
318295.0,303.2633333333334
318296.0,385.06666666666666
318297.0,393.5855555555555
318298.0,439.32500000000005
318299.0,270.696
318300.0,270.044
318301.0,335.546
318302.0,376.46999999999997
318303.0,280.28000000000003
318304.0,199.786
318305.0,415.67599999999993
318306.0,251.37400000000002
318307.0,464.3014285714285
318308.0,434.5525
318309.0,351.5
318310.0,292.6
318311.0,354.244
318312.0,328.758
318313.0,253.9566666666667
318314.0,271.5466666666667
318315.0,344.03000000000003
318316.0,186.18428571428575
318317.0,277.864
318318.0,203.644
318319.0,325.48400000000004
318320.0,235.8122222222222
318321.0,217.00799999999998
318322.0,235.68285714285716
318323.0,215.64
318324.0,264.20166666666665
318325.0,190.67625000000004
318326.0,239.8042857142857
318327.0,444.12857142857143
318328.0,322.154
318329.0,523.6322222222223
318330.0,356.3283333333333
318331.0,612.4966666666666
318332.0,240.08555555555554
318333.0,243.23000000000002
318334.0,328.2083333333333
318335.0,173.362
318336.0,267.8342857142857
318337.0,242.72000000000003
318338.0,296.88
318339.0,235.13600000000002
318340.0,230.13333333333333
318341.0,582.9614285714285
318342.0,251.74625000000003
318343.0,226.39600000000002
318344.0,268.2622222222222
318345.0,329.304
318346.0,280.038
318347.0,438.0614285714286
318348.0,251.92
318349.0,324.66333333333336
318350.0,369.36
318351.0,212.23999999999998
318352.0,364.32142857142856
318353.0,330.565
318354.0,276.4814285714286
318355.0,279.21666666666664
318356.0,183.658
318357.0,402.035
318358.0,299.58666666666664
318359.0,302.694
318360.0,228.70833333333334
318361.0,141.1316666666667
318362.0,411.63199999999995
318363.0,222.43666666666664
318364.0,198.346
318365.0,231.57199999999997
318366.0,222.43666666666664
318367.0,634.558
318368.0,247.47875000000002
318369.0,275.125
318370.0,266.6166666666667
318371.0,218.4125
318372.0,242.93625000000003
318373.0,409.98400000000004
318374.0,301.19
318375.0,349.64
318376.0,438.76000000000005
318377.0,309.5177777777778
318378.0,309.306
318379.0,262.84749999999997
318380.0,175.31999999999996
318381.0,311.0628571428571
318382.0,363.61400000000003
318383.0,577.67
318384.0,280.28000000000003
318385.0,333.90374999999995
318386.0,548.0871428571428
318387.0,205.50777777777776
318388.0,594.4766666666666
318389.0,417.74
318390.0,405.7944444444445
318391.0,220.80428571428573
318392.0,280.96285714285716
318393.0,238.24888888888887
318394.0,239.59125000000003
318395.0,257.51500000000004
318396.0,230.9333333333333
318397.0,192.59500000000003
318398.0,255.04285714285717
318399.0,235.28125
318400.0,329.8688888888889
318401.0,431.744
318402.0,296.2311111111111
318403.0,142.752
318404.0,314.264
318405.0,222.6916666666667
318406.0,241.84249999999997
318407.0,253.07874999999999
318408.0,325.53000000000003
318409.0,341.205
318410.0,264.1285714285714
318411.0,242.68500000000003
318412.0,227.56000000000006
318413.0,294.2
318414.0,400.06571428571425
318415.0,373.36
318416.0,366.9766666666667
318417.0,351.0322222222223
318418.0,370.05285714285714
318419.0,367.264
318420.0,536.4300000000001
318421.0,292.3828571428571
318422.0,466.19800000000004
318423.0,289.33000000000004
318424.0,332.99833333333333
318425.0,390.00875
318426.0,314.40142857142854
318427.0,208.89999999999998
318428.0,269.59125
318429.0,297.85833333333335
318430.0,372.34714285714284
318431.0,477.6544444444445
318432.0,393.12166666666667
318433.0,527.26
318434.0,268.58
318435.0,321.0783333333333
318436.0,442.6357142857143
318437.0,300.63222222222225
318438.0,252.622
318439.0,491.11555555555555
318440.0,377.47200000000004
318441.0,226.07333333333335
318442.0,308.63166666666666
318443.0,322.53777777777776
318444.0,312.43333333333334
318445.0,353.09285714285716
318446.0,252.42399999999998
318447.0,320.058
318448.0,322.86375
318449.0,341.385
318450.0,232.61833333333334
318451.0,293.1111111111111
318452.0,327.142
318453.0,313.225
318454.0,253.25333333333333
318455.0,218.61666666666665
318456.0,226.9983333333333
318457.0,230.02714285714288
318458.0,244.488
318459.0,289.6166666666666
318460.0,223.69428571428574
318461.0,231.888
318462.0,328.2083333333333
318463.0,220.56625
318464.0,411.1625
318465.0,299.78799999999995
318466.0,253.442
318467.0,215.89000000000001
318468.0,196.87749999999997
318469.0,243.34874999999997
318470.0,171.456
318471.0,252.99833333333336
318472.0,171.456
318473.0,141.932
318474.0,391.3333333333334
318475.0,313.438
318476.0,170.436
318477.0,257.54200000000003
318478.0,358.18
318479.0,269.992
318480.0,324.6328571428571
318481.0,223.664
318482.0,289.08428571428567
318483.0,165.07600000000002
318484.0,308.7742857142857
318485.0,228.09428571428572
318486.0,527.9559999999999
318487.0,258.64
318488.0,242.2825
318489.0,693.4912499999999
318490.0,578.342
318491.0,237.13833333333332
318492.0,299.81285714285707
318493.0,346.25750000000005
318494.0,336.018
318495.0,308.966
318496.0,373.25800000000004
318497.0,513.442
318498.0,336.07
318499.0,575.7422222222223
318500.0,362.6033333333333
318501.0,199.36714285714285
318502.0,317.748
318503.0,295.6085714285714
318504.0,222.536
318505.0,288.935
318506.0,184.25285714285715
318507.0,273.11
318508.0,725.6457142857143
318509.0,277.0825
318510.0,456.76200000000006
318511.0,266.21999999999997
318512.0,262.89875
318513.0,289.35285714285715
318514.0,315.5257142857143
318515.0,249.46800000000002
318516.0,366.285
318517.0,322.04200000000003
318518.0,346.4083333333333
318519.0,303.8333333333333
318520.0,531.3199999999999
318521.0,220.50142857142856
318522.0,337.85888888888894
318523.0,336.10249999999996
318524.0,454.97799999999995
318525.0,251.13625000000002
318526.0,381.972
318527.0,319.08000000000004
318528.0,348.188
318529.0,305.3383333333333
318530.0,195.59
318531.0,659.49
318532.0,255.73833333333334
318533.0,373.36
318534.0,446.084
318535.0,294.184
318536.0,635.0166666666667
318537.0,645.3888888888889
318538.0,248.66666666666663
318539.0,347.82499999999993
318540.0,327.84
318541.0,435.09714285714284
318542.0,273.11
318543.0,289.94666666666666
318544.0,235.43375
318545.0,286.27799999999996
318546.0,626.15
318547.0,340.7655555555555
318548.0,283.77714285714285
318549.0,334.0925
318550.0,357.72428571428566
318551.0,233.66833333333332
318552.0,292.442
318553.0,264.21857142857147
318554.0,496.0280000000001
318555.0,276.8277777777778
318556.0,244.75600000000003
318557.0,358.7133333333333
318558.0,304.62125
318559.0,338.654
318560.0,423.11875000000003
318561.0,303.41999999999996
318562.0,321.66333333333336
318563.0,345.02111111111105
318564.0,528.465
318565.0,425.98166666666674
318566.0,318.75999999999993
318567.0,240.58250000000004
318568.0,345.9971428571429
318569.0,352.60714285714283
318570.0,342.60375
318571.0,232.79777777777775
318572.0,440.78625
318573.0,253.07125
318574.0,488.06166666666667
318575.0,495.3822222222222
318576.0,321.68
318577.0,273.332
318578.0,288.7716666666667
318579.0,430.33333333333326
318580.0,247.60999999999999
318581.0,392.7283333333333
318582.0,556.9825
318583.0,677.3911111111112
318584.0,806.4316666666667
318585.0,262.1975
318586.0,362.3585714285714
318587.0,313.43
318588.0,253.34666666666666
318589.0,399.92142857142863
318590.0,278.196
318591.0,301.6985714285714
318592.0,272.53000000000003
318593.0,425.24666666666667
318594.0,265.3125
318595.0,527.676
318596.0,413.38200000000006
318597.0,322.90999999999997
318598.0,250.28125
318599.0,301.91
318600.0,499.26124999999996
318601.0,468.7377777777777
318602.0,331.1566666666667
318603.0,404.7142857142857
318604.0,260.7185714285714
318605.0,257.89166666666665
318606.0,329.462
318607.0,354.32874999999996
318608.0,221.59625
318609.0,509.85624999999993
318610.0,245.79857142857142
318611.0,298.4557142857143
318612.0,348.8316666666667
318613.0,316.29333333333335
318614.0,284.52375
318615.0,357.738
318616.0,261.54
318617.0,327.706
318618.0,213.89999999999998
318619.0,233.02800000000002
318620.0,300.2583333333334
318621.0,584.87875
318622.0,459.2371428571428
318623.0,557.4814285714286
318624.0,302.124
318625.0,422.2766666666667
318626.0,515.7483333333333
318627.0,333.8960000000001
318628.0,326.204
318629.0,298.912
318630.0,263.53666666666663
318631.0,312.1611111111111
318632.0,733.9977777777777
318633.0,256.4042857142857
318634.0,399.19444444444446
318635.0,465.3577777777778
318636.0,299.81285714285707
318637.0,275.38199999999995
318638.0,364.22249999999997
318639.0,364.22249999999997
318640.0,229.41777777777781
318641.0,273.6166666666666
318642.0,259.59222222222223
318643.0,335.0988888888889
318644.0,560.5257142857143
318645.0,539.476
318646.0,295.598
318647.0,271.045
318648.0,233.29000000000002
318649.0,288.0711111111111
318650.0,404.316
318651.0,338.90999999999997
318652.0,497.53888888888883
318653.0,440.3083333333334
318654.0,301.5085714285714
318655.0,261.41833333333335
318656.0,273.332
318657.0,354.9683333333333
318658.0,352.6288888888889
318659.0,435.6033333333334
318660.0,271.24249999999995
318661.0,237.88400000000001
318662.0,340.5
318663.0,284.44428571428574
318664.0,195.04777777777778
318665.0,408.38
318666.0,380.316
318667.0,239.12999999999997
318668.0,211.71333333333337
318669.0,287.8125
318670.0,289.8183333333333
318671.0,512.9333333333334
318672.0,414.1866666666667
318673.0,332.70799999999997
318674.0,711.3755555555556
318675.0,179.14
318676.0,285.10857142857145
318677.0,265.1114285714286
318678.0,446.628
318679.0,298.2844444444445
318680.0,359.098
318681.0,330.6385714285714
318682.0,616.03375
318683.0,284.425
318684.0,432.688
318685.0,323.01
318686.0,562.588888888889
318687.0,236.615
318688.0,194.51399999999998
318689.0,359.0416666666667
318690.0,350.04857142857145
318691.0,314.826
318692.0,326.91124999999994
318693.0,434.4320000000001
318694.0,305.85777777777776
318695.0,494.8
318696.0,587.3860000000001
318697.0,297.33428571428567
318698.0,312.01000000000005
318699.0,296.005
318700.0,253.61555555555555
318701.0,268.158
318702.0,348.21333333333337
318703.0,307.805
318704.0,434.33600000000007
318705.0,404.25800000000004
318706.0,264.688
318707.0,293.03999999999996
318708.0,437.49666666666667
318709.0,215.74
318710.0,169.75571428571428
318711.0,417.00571428571436
318712.0,365.54857142857145
318713.0,390.35
318714.0,257.45666666666665
318715.0,177.24499999999998
318716.0,264.376
318717.0,259.98857142857145
318718.0,169.75571428571428
318719.0,238.28000000000003
318720.0,315.79999999999995
318721.0,343.552
318722.0,274.0414285714286
318723.0,294.49444444444447
318724.0,424.9471428571428
318725.0,274.2
318726.0,306.15166666666664
318727.0,169.09
318728.0,356.8416666666667
318729.0,400.18
318730.0,427.95142857142855
318731.0,202.94125000000003
318732.0,249.40499999999997
318733.0,294.71833333333336
318734.0,232.42000000000002
318735.0,375.04599999999994
318736.0,310.22333333333336
318737.0,519.15125
318738.0,347.90000000000003
318739.0,541.0266666666666
318740.0,485.00199999999995
318741.0,413.4533333333333
318742.0,225.50799999999998
318743.0,266.02833333333336
318744.0,183.13875000000002
318745.0,392.04714285714283
318746.0,172.82
318747.0,429.3566666666666
318748.0,465.6033333333334
318749.0,281.71799999999996
318750.0,387.132
318751.0,267.57399999999996
318752.0,253.54333333333332
318753.0,298.7528571428571
318754.0,307.1385714285715
318755.0,285.79
318756.0,387.92777777777775
318757.0,298.55875000000003
318758.0,116.10999999999999
318759.0,157.8122222222222
318760.0,311.96000000000004
318761.0,357.3611111111111
318762.0,604.0037500000001
318763.0,332.7316666666666
318764.0,261.5822222222222
318765.0,157.8122222222222
318766.0,436.9871428571428
318767.0,176.83999999999997
318768.0,339.20833333333337
318769.0,409.4777777777778
318770.0,172.82
318771.0,307.805
318772.0,200.49555555555557
318773.0,392.1039999999999
318774.0,420.3757142857143
318775.0,299.46799999999996
318776.0,492.46000000000004
318777.0,207.75799999999998
318778.0,269.8514285714285
318779.0,257.0516666666667
318780.0,231.91
318781.0,375.1783333333333
318782.0,440.455
318783.0,317.66200000000003
318784.0,309.6388888888889
318785.0,205.42874999999998
318786.0,335.53
318787.0,185.6675
318788.0,240.70285714285714
318789.0,275.99399999999997
318790.0,174.94
318791.0,299.43
318792.0,333.90374999999995
318793.0,198.50857142857143
318794.0,152.82166666666666
318795.0,297.4814285714286
318796.0,225.19250000000002
318797.0,168.8685714285714
318798.0,321.092
318799.0,376.88800000000003
318800.0,163.72833333333332
318801.0,208.355
318802.0,425.3611111111111
318803.0,398.27200000000005
318804.0,287.05428571428575
318805.0,399.9914285714285
318806.0,238.92166666666662
318807.0,209.42444444444445
318808.0,290.47999999999996
318809.0,272.7942857142857
318810.0,198.156
318811.0,276.78999999999996
318812.0,273.60875000000004
318813.0,203.55
318814.0,349.37
318815.0,221.9788888888889
318816.0,283.8333333333333
318817.0,179.96875
318818.0,417.98285714285714
318819.0,283.53200000000004
318820.0,284.15600000000006
318821.0,233.2575
318822.0,378.71999999999997
318823.0,249.55333333333334
318824.0,436.94
318825.0,261.15333333333336
318826.0,373.1775
318827.0,248.206
318828.0,212.09666666666666
318829.0,428.69625
318830.0,190.62166666666667
318831.0,190.62166666666667
318832.0,409.00666666666666
318833.0,448.48857142857145
318834.0,375.89625
318835.0,309.2
318836.0,254.0885714285714
318837.0,389.27000000000004
318838.0,282.12285714285713
318839.0,457.8
318840.0,267.12833333333333
318841.0,281.678
318842.0,223.23
318843.0,317.404
318844.0,626.1550000000001
318845.0,283.61499999999995
318846.0,273.938
318847.0,437.88111111111107
318848.0,374.6066666666666
318849.0,245.11999999999998
318850.0,461.29200000000003
318851.0,408.0625
318852.0,553.9933333333333
318853.0,445.6122222222222
318854.0,559.8216666666666
318855.0,190.70125
318856.0,267.20571428571424
318857.0,598.9016666666666
318858.0,736.1412499999999
318859.0,233.152
318860.0,598.876
318861.0,543.6577777777778
318862.0,270.204
318863.0,211.47599999999997
318864.0,368.302
318865.0,322.2828571428572
318866.0,587.0285714285716
318867.0,236.97600000000003
318868.0,145.918
318869.0,421.03000000000003
318870.0,520.546
318871.0,323.56333333333333
318872.0,475.16
318873.0,195.3216666666667
318874.0,271.192
318875.0,425.6816666666667
318876.0,243.44222222222223
318877.0,237.15125
318878.0,298.5425
318879.0,502.365
318880.0,379.625
318881.0,212.32333333333335
318882.0,367.77555555555557
318883.0,336.35222222222217
318884.0,464.30625000000003
318885.0,293.95199999999994
318886.0,731.6011111111111
318887.0,208.32833333333335
318888.0,402.01875
318889.0,345.0716666666667
318890.0,545.6360000000001
318891.0,274.53999999999996
318892.0,605.9975000000001
318893.0,238.03124999999997
318894.0,255.92666666666668
318895.0,403.71
318896.0,277.18857142857144
318897.0,291.79200000000003
318898.0,294.9057142857142
318899.0,249.782
318900.0,409.73857142857145
318901.0,248.1375
318902.0,272.49666666666667
318903.0,195.3216666666667
318904.0,262.8833333333333
318905.0,230.88375000000002
318906.0,417.10200000000003
318907.0,588.18
318908.0,191.26999999999998
318909.0,385.174
318910.0,261.385
318911.0,324.4083333333333
318912.0,532.3842857142856
318913.0,354.5233333333333
318914.0,334.66555555555556
318915.0,705.1887499999999
318916.0,215.6757142857143
318917.0,270.36800000000005
318918.0,261.0225
318919.0,418.75600000000003
318920.0,293.73
318921.0,217.68
318922.0,330.32714285714286
318923.0,319.07875
318924.0,284.34
318925.0,274.0111111111112
318926.0,348.53
318927.0,568.025
318928.0,299.32125
318929.0,227.61800000000002
318930.0,575.0699999999999
318931.0,305.87000000000006
318932.0,268.54428571428565
318933.0,453.43
318934.0,297.678
318935.0,283.442
318936.0,272.18399999999997
318937.0,533.162
318938.0,331.77
318939.0,285.69624999999996
318940.0,414.95
318941.0,351.7711111111111
318942.0,266.7833333333333
318943.0,299.38666666666666
318944.0,258.034
318945.0,631.6183333333333
318946.0,490.79857142857145
318947.0,525.4033333333333
318948.0,421.19375
318949.0,330.19375
318950.0,276.77000000000004
318951.0,291.164
318952.0,262.35499999999996
318953.0,576.7783333333333
318954.0,389.70624999999995
318955.0,496.8385714285714
318956.0,675.0716666666667
318957.0,353.2577777777778
318958.0,270.28222222222223
318959.0,402.1883333333333
318960.0,590.9399999999999
318961.0,285.50250000000005
318962.0,247.73777777777775
318963.0,336.88166666666666
318964.0,390.35
318965.0,332.20666666666665
318966.0,239.66800000000003
318967.0,555.047142857143
318968.0,297.17444444444453
318969.0,271.24249999999995
318970.0,253.46599999999998
318971.0,171.31500000000003
318972.0,163.702
318973.0,395.454
318974.0,677.89
318975.0,301.556
318976.0,189.9825
318977.0,319.816
318978.0,262.9183333333333
318979.0,215.62333333333333
318980.0,371.90125
318981.0,309.43857142857144
318982.0,376.74
318983.0,351.94250000000005
318984.0,257.6433333333334
318985.0,401.594
318986.0,535.415
318987.0,265.032
318988.0,366.91374999999994
318989.0,282.936
318990.0,383.36625000000004
318991.0,541.164
318992.0,548.5966666666667
318993.0,251.6757142857143
318994.0,251.6757142857143
318995.0,255.28666666666672
318996.0,473.634
318997.0,571.3677777777777
318998.0,371.2942857142857
318999.0,408.49625
319000.0,437.0142857142857
319001.0,251.71800000000002
319002.0,414.92
319003.0,444.91
319004.0,335.18000000000006
319005.0,333.988
319006.0,581.3528571428571
319007.0,283.296
319008.0,442.12600000000003
319009.0,278.816
319010.0,180.50799999999998
319011.0,237.50857142857143
319012.0,364.64799999999997
319013.0,617.522
319014.0,351.532
319015.0,263.18600000000004
319016.0,495.96000000000004
319017.0,642.6933333333333
319018.0,283.9185714285714
319019.0,454.62399999999997
319020.0,397.0783333333334
319021.0,327.8333333333333
319022.0,747.884
319023.0,264.996
319024.0,348.83000000000004
319025.0,440.81166666666667
319026.0,515.26
319027.0,398.27200000000005
319028.0,236.52888888888887
319029.0,588.5759999999999
319030.0,353.79200000000003
319031.0,361.56000000000006
319032.0,271.045
